URL,Name,Address,Loại hình,PriceRange,Opening Hours,Cuisine,Telephone,Phù hợp,Món đặc sắc,Không gian,Tổng sức chứa,Điểm đặc trưng,Tên tầng,Sức chứa,Tên tiện ích,Mô tả tiện ích,Ngày,Giờ mở,Giờ đóng,ExImages,Kinh độ,Vĩ độ,MenuImages
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/SanVuon-12.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/SanVuon-13.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/SanVuon-14.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/SanVuon-15.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/SanVuon-16.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/SanVuon-17.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/SanVuon-18.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/SanVuon-19.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/SanVuon-20.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/SanVuon-21.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/SanVuon-22.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/SanVuon-23.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/SanVuon-24.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/SanVuon-25.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/VIP-01.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/VIP-02.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/VIP-03.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/VIP-04.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/VIP-05.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/VIP-06.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/VIP-07.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/VIP-08.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/VIP-09.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/VIP-10.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/VIP-11.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/VIP-12.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/VIP-13.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/VIP-14.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/VIP-15.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/VIP-16.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/VIP-17.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/VIP-18.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/VIP-19.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/VIP-20.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/VIP-21.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/VIP-22.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/VIP-23.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/VIP-24.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/VIP-25.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/Tiec-01.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/Tiec-02.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/Tiec-03.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/Tiec-04.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/Tiec-05.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/Tiec-06.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/Tiec-07.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/Tiec-08.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/Tiec-09.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/Tiec-10.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/Tiec-11.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/Tiec-12.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/Tiec-13.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/Tiec-14.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/Tiec-15.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/Tiec-16.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/Tiec-17.jpg
https://pasgo.vn/nha-hang/nha-hang-sepia-1-khong-tu-quan-thu-duc-1111,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/Sepia/Tiec-18.jpg
